Name,X1,Y1,X2,Y2
left_right_PolyU_098_F_04.jpg,17.35211267605638,53.63380281690141,160.11267605633802,182.98591549295773
left_right_PolyU_098_F_05.jpg,17.35211267605638,46.53521126760563,151.43661971830988,172.7323943661972
left_right_PolyU_098_F_06.jpg,18.929577464788707,45.74647887323943,154.59154929577466,183.774647887324
left_right_PolyU_098_F_07.jpg,17.35211267605638,45.74647887323943,160.11267605633802,190.87323943661968
left_right_PolyU_098_F_08.jpg,17.35211267605638,45.74647887323943,157.74647887323945,192.4507042253521
left_right_PolyU_098_F_09.jpg,18.140845070422557,43.38028169014085,159.32394366197184,197.9718309859155
left_right_PolyU_098_F_10.jpg,18.929577464788707,45.74647887323943,158.53521126760563,189.2957746478873
left_right_PolyU_098_S_01.jpg,19.718309859154967,47.323943661971825,144.33802816901408,195.60563380281693
left_right_PolyU_098_S_02.jpg,17.35211267605638,51.26760563380282,143.54929577464787,195.60563380281693
left_right_PolyU_098_S_03.jpg,18.140845070422557,44.95774647887324,157.74647887323945,194.02816901408448
left_right_PolyU_098_S_04.jpg,18.929577464788707,44.169014084507026,160.90140845070422,197.9718309859155
left_right_PolyU_098_S_05.jpg,18.929577464788707,44.169014084507026,160.90140845070422,195.60563380281693
left_right_PolyU_098_S_06.jpg,17.35211267605638,43.38028169014085,152.22535211267606,196.39436619718307
left_right_PolyU_098_S_07.jpg,16.563380281690144,44.169014084507026,161.6901408450704,195.60563380281693
left_right_PolyU_098_S_08.jpg,18.929577464788707,52.84507042253521,160.11267605633802,192.4507042253521
left_right_PolyU_098_S_09.jpg,18.929577464788707,44.169014084507026,154.59154929577466,195.60563380281693
left_right_PolyU_098_S_10.jpg,17.35211267605638,50.478873239436616,160.90140845070422,191.66197183098592
left_right_PolyU_099_F_01.jpg,40.22535211267604,45.74647887323943,182.98591549295776,180.6197183098592
left_right_PolyU_099_F_02.jpg,45.74647887323946,50.478873239436616,179.83098591549296,185.35211267605632
left_right_PolyU_099_F_03.jpg,44.16901408450703,52.05633802816901,179.83098591549296,181.40845070422526
left_right_PolyU_099_F_04.jpg,41.01408450704228,45.74647887323943,185.35211267605638,177.46478873239437
left_right_PolyU_099_F_05.jpg,41.01408450704228,48.112676056338024,181.40845070422532,177.46478873239437
left_right_PolyU_099_F_06.jpg,37.85915492957747,44.169014084507026,186.92957746478874,166.4225352112676
left_right_PolyU_099_F_07.jpg,38.647887323943685,46.53521126760563,186.92957746478874,170.3661971830986
left_right_PolyU_099_F_08.jpg,41.80281690140848,47.323943661971825,183.77464788732397,180.6197183098592
left_right_PolyU_099_F_09.jpg,37.85915492957747,46.53521126760563,186.14084507042256,174.30985915492957
left_right_PolyU_099_F_10.jpg,37.85915492957747,37.85915492957745,190.87323943661968,174.30985915492957
left_right_PolyU_099_S_01.jpg,46.53521126760563,37.070422535211264,191.66197183098592,160.90140845070422
left_right_PolyU_099_S_02.jpg,40.22535211267604,39.43661971830985,183.77464788732397,171.15492957746474
left_right_PolyU_099_S_03.jpg,44.957746478873254,39.43661971830985,179.04225352112675,173.5211267605634
left_right_PolyU_099_S_04.jpg,38.647887323943685,40.225352112676056,178.25352112676055,174.30985915492957
left_right_PolyU_099_S_05.jpg,48.901408450704224,40.225352112676056,187.71830985915489,170.3661971830986
left_right_PolyU_099_S_06.jpg,49.69014084507043,41.802816901408455,188.50704225352115,175.88732394366195
left_right_PolyU_099_S_07.jpg,52.05633802816902,41.802816901408455,194.0281690140845,160.11267605633802
left_right_PolyU_099_S_08.jpg,41.01408450704228,39.43661971830985,184.56338028169014,171.15492957746474
left_right_PolyU_099_S_09.jpg,36.281690140845114,31.549295774647884,181.40845070422532,175.09859154929578
left_right_PolyU_099_S_10.jpg,41.01408450704228,37.070422535211264,184.56338028169014,175.88732394366195
left_right_PolyU_100_F_01.jpg,31.54929577464791,25.239436619718308,156.16901408450704,174.30985915492957
left_right_PolyU_100_F_02.jpg,29.971830985915517,25.239436619718308,157.74647887323945,166.4225352112676
left_right_PolyU_100_F_03.jpg,28.394366197183075,27.605633802816897,157.74647887323945,171.94366197183098
left_right_PolyU_100_F_04.jpg,29.971830985915517,28.39436619718309,161.6901408450704,172.7323943661972
left_right_PolyU_100_F_05.jpg,26.02816901408451,29.97183098591549,157.74647887323945,160.90140845070422
left_right_PolyU_100_F_06.jpg,33.12676056338032,29.97183098591549,157.74647887323945,172.7323943661972
left_right_PolyU_100_F_07.jpg,29.18309859154931,25.239436619718308,153.80281690140845,169.5774647887324
left_right_PolyU_100_F_08.jpg,29.18309859154931,26.028169014084504,156.16901408450704,182.19718309859152
left_right_PolyU_100_F_09.jpg,28.394366197183075,22.87323943661972,153.80281690140845,163.26760563380282
left_right_PolyU_100_F_10.jpg,33.12676056338032,34.70422535211267,161.6901408450704,173.5211267605634
left_right_PolyU_100_S_01.jpg,11.042253521126812,45.74647887323943,143.54929577464787,179.04225352112675
left_right_PolyU_100_S_02.jpg,7.887323943661983,39.43661971830985,146.7042253521127,180.6197183098592
left_right_PolyU_100_S_03.jpg,13.408450704225402,46.53521126760563,148.28169014084506,182.19718309859152
left_right_PolyU_100_S_04.jpg,9.464788732394368,43.38028169014085,147.49295774647888,183.774647887324
left_right_PolyU_100_S_05.jpg,11.042253521126812,36.28169014084506,139.6056338028169,182.98591549295773
left_right_PolyU_100_S_06.jpg,9.464788732394368,41.802816901408455,145.12676056338032,261.85915492957747
left_right_PolyU_100_S_07.jpg,12.619718309859168,46.53521126760563,142.76056338028172,182.19718309859152
left_right_PolyU_100_S_08.jpg,9.464788732394368,38.64788732394366,153.01408450704227,186.9295774647887
left_right_PolyU_100_S_09.jpg,7.887323943661983,36.28169014084506,149.07042253521126,187.71830985915489
left_right_PolyU_100_S_10.jpg,11.042253521126812,34.70422535211267,138.02816901408448,187.71830985915489
left_right_PolyU_101_F_01.jpg,50.47887323943661,48.112676056338024,196.39436619718307,194.02816901408448
left_right_PolyU_101_F_02.jpg,49.69014084507043,52.05633802816901,187.71830985915489,174.30985915492957
left_right_PolyU_101_F_03.jpg,48.901408450704224,52.05633802816901,192.45070422535213,185.35211267605632
left_right_PolyU_101_F_04.jpg,48.901408450704224,49.69014084507042,190.87323943661968,176.6760563380281
left_right_PolyU_101_F_05.jpg,53.63380281690141,47.323943661971825,189.2957746478873,192.4507042253521
left_right_PolyU_101_F_06.jpg,53.63380281690141,47.323943661971825,189.2957746478873,192.4507042253521
left_right_PolyU_101_F_07.jpg,52.84507042253526,44.169014084507026,187.71830985915489,183.774647887324
left_right_PolyU_101_F_08.jpg,53.63380281690141,51.26760563380282,186.92957746478874,185.35211267605632
left_right_PolyU_101_F_09.jpg,56.0,53.63380281690141,185.35211267605638,182.98591549295773
left_right_PolyU_101_F_10.jpg,56.78873239436618,56.78873239436618,175.88732394366195,185.35211267605632
left_right_PolyU_101_S_01.jpg,47.32394366197187,50.478873239436616,176.67605633802813,178.25352112676055
left_right_PolyU_101_S_02.jpg,40.22535211267604,47.323943661971825,165.63380281690144,179.04225352112675
left_right_PolyU_101_S_03.jpg,42.591549295774676,43.38028169014085,165.63380281690144,181.40845070422526
left_right_PolyU_101_S_04.jpg,44.957746478873254,44.95774647887324,179.04225352112675,178.25352112676055
left_right_PolyU_101_S_05.jpg,47.32394366197187,43.38028169014085,177.46478873239437,179.04225352112675
left_right_PolyU_101_S_06.jpg,42.591549295774676,44.169014084507026,178.25352112676055,185.35211267605632
left_right_PolyU_101_S_07.jpg,40.22535211267604,44.169014084507026,177.46478873239437,191.66197183098592
left_right_PolyU_101_S_08.jpg,44.957746478873254,44.169014084507026,175.09859154929578,179.04225352112675
left_right_PolyU_101_S_09.jpg,43.380281690140826,43.38028169014085,172.7323943661972,172.7323943661972
left_right_PolyU_101_S_10.jpg,43.380281690140826,43.38028169014085,168.0,170.3661971830986
left_right_PolyU_102_F_01.jpg,40.22535211267604,52.05633802816901,159.32394366197184,186.9295774647887
left_right_PolyU_102_F_02.jpg,26.81690140845075,48.901408450704224,159.32394366197184,198.76056338028167
left_right_PolyU_102_F_03.jpg,31.54929577464791,46.53521126760563,169.5774647887324,197.9718309859155
left_right_PolyU_102_F_04.jpg,29.971830985915517,46.53521126760563,168.78873239436618,198.76056338028167
left_right_PolyU_102_F_05.jpg,26.02816901408451,46.53521126760563,170.3661971830986,201.91549295774647
left_right_PolyU_102_F_06.jpg,31.54929577464791,47.323943661971825,168.0,194.8169014084507
left_right_PolyU_102_F_07.jpg,29.18309859154931,47.323943661971825,170.3661971830986,197.9718309859155
left_right_PolyU_102_F_08.jpg,29.18309859154931,48.901408450704224,168.0,198.76056338028167
left_right_PolyU_102_F_09.jpg,27.605633802816925,47.323943661971825,171.94366197183098,200.33802816901408
left_right_PolyU_102_F_10.jpg,27.605633802816925,47.323943661971825,171.1549295774648,197.9718309859155
left_right_PolyU_102_S_01.jpg,21.295774647887303,50.478873239436616,157.74647887323945,190.87323943661968
left_right_PolyU_102_S_02.jpg,20.50704225352115,49.69014084507042,160.11267605633802,190.0845070422535
left_right_PolyU_102_S_03.jpg,18.929577464788707,49.69014084507042,160.11267605633802,191.66197183098592
left_right_PolyU_102_S_04.jpg,19.718309859154967,48.112676056338024,163.26760563380282,185.35211267605632
left_right_PolyU_102_S_05.jpg,18.140845070422557,41.802816901408455,167.21126760563382,197.9718309859155
left_right_PolyU_102_S_06.jpg,20.50704225352115,42.59154929577465,164.8450704225352,195.60563380281693
left_right_PolyU_102_S_07.jpg,19.718309859154967,43.38028169014085,165.63380281690144,194.8169014084507
left_right_PolyU_102_S_08.jpg,21.295774647887303,44.95774647887324,165.63380281690144,196.39436619718307
left_right_PolyU_102_S_09.jpg,18.929577464788707,44.95774647887324,161.6901408450704,194.8169014084507
left_right_PolyU_102_S_10.jpg,18.929577464788707,41.802816901408455,165.63380281690144,197.9718309859155
left_right_PolyU_103_F_01.jpg,48.901408450704224,45.74647887323943,198.76056338028167,199.54929577464787
left_right_PolyU_103_F_02.jpg,46.53521126760563,45.74647887323943,199.54929577464787,200.33802816901408
left_right_PolyU_103_F_03.jpg,46.53521126760563,46.53521126760563,199.54929577464787,201.91549295774647
left_right_PolyU_103_F_04.jpg,48.112676056338046,49.69014084507042,198.76056338028167,200.33802816901408
left_right_PolyU_103_F_05.jpg,48.112676056338046,47.323943661971825,198.76056338028167,201.12676056338023
left_right_PolyU_103_F_06.jpg,46.53521126760563,52.05633802816901,200.33802816901408,198.76056338028167
left_right_PolyU_103_F_07.jpg,47.32394366197187,59.15492957746479,197.9718309859155,201.12676056338023
left_right_PolyU_103_F_08.jpg,48.901408450704224,53.63380281690141,200.33802816901408,201.12676056338023
left_right_PolyU_103_F_09.jpg,48.112676056338046,47.323943661971825,201.12676056338032,201.12676056338023
left_right_PolyU_103_F_10.jpg,48.112676056338046,46.53521126760563,193.23943661971833,200.33802816901408
left_right_PolyU_103_S_01.jpg,22.08450704225353,33.12676056338028,173.5211267605634,189.2957746478873
left_right_PolyU_103_S_02.jpg,20.50704225352115,33.91549295774648,173.5211267605634,188.50704225352112
left_right_PolyU_103_S_03.jpg,20.50704225352115,34.70422535211267,174.30985915492957,186.9295774647887
left_right_PolyU_103_S_04.jpg,22.87323943661977,33.91549295774648,174.30985915492957,186.14084507042253
left_right_PolyU_103_S_05.jpg,22.08450704225353,34.70422535211267,174.30985915492957,186.9295774647887
left_right_PolyU_103_S_06.jpg,22.08450704225353,34.70422535211267,174.30985915492957,187.71830985915489
left_right_PolyU_103_S_07.jpg,21.295774647887303,33.12676056338028,174.30985915492957,190.0845070422535
left_right_PolyU_103_S_08.jpg,22.08450704225353,33.91549295774648,175.09859154929578,186.9295774647887
left_right_PolyU_103_S_09.jpg,21.295774647887303,34.70422535211267,174.30985915492957,187.71830985915489
left_right_PolyU_103_S_10.jpg,21.295774647887303,33.91549295774648,172.7323943661972,188.50704225352112
left_right_PolyU_104_F_01.jpg,27.605633802816925,46.53521126760563,171.1549295774648,198.76056338028167
left_right_PolyU_104_F_02.jpg,26.02816901408451,44.95774647887324,171.94366197183098,200.33802816901408
left_right_PolyU_104_F_03.jpg,26.02816901408451,46.53521126760563,172.7323943661972,196.39436619718307
left_right_PolyU_104_F_04.jpg,26.81690140845075,45.74647887323943,172.7323943661972,198.76056338028167
left_right_PolyU_104_F_05.jpg,26.02816901408451,46.53521126760563,172.7323943661972,202.7042253521127
left_right_PolyU_104_F_06.jpg,25.239436619718326,46.53521126760563,171.94366197183098,201.91549295774647
left_right_PolyU_104_F_07.jpg,27.605633802816925,45.74647887323943,170.3661971830986,200.33802816901408
left_right_PolyU_104_F_08.jpg,25.239436619718326,47.323943661971825,171.1549295774648,199.54929577464787
left_right_PolyU_104_F_09.jpg,26.81690140845075,48.901408450704224,170.3661971830986,202.7042253521127
left_right_PolyU_104_F_10.jpg,26.81690140845075,45.74647887323943,170.3661971830986,200.33802816901408
left_right_PolyU_104_S_01.jpg,32.33802816901408,33.91549295774648,181.40845070422532,187.71830985915489
left_right_PolyU_104_S_02.jpg,26.02816901408451,34.70422535211267,173.5211267605634,187.71830985915489
left_right_PolyU_104_S_03.jpg,29.18309859154931,34.70422535211267,176.67605633802813,186.14084507042253
left_right_PolyU_104_S_04.jpg,30.760563380281674,33.91549295774648,179.04225352112675,188.50704225352112
left_right_PolyU_104_S_05.jpg,35.49295774647888,34.70422535211267,181.40845070422532,186.9295774647887
left_right_PolyU_104_S_06.jpg,33.91549295774649,33.91549295774648,181.40845070422532,187.71830985915489
left_right_PolyU_104_S_07.jpg,33.91549295774649,33.12676056338028,179.83098591549296,186.14084507042253
left_right_PolyU_104_S_08.jpg,37.07042253521129,33.91549295774648,186.14084507042256,186.9295774647887
left_right_PolyU_104_S_09.jpg,39.43661971830989,33.91549295774648,186.92957746478874,187.71830985915489
left_right_PolyU_104_S_10.jpg,33.12676056338032,33.91549295774648,181.40845070422532,188.50704225352112
left_right_PolyU_105_F_01.jpg,46.53521126760563,47.323943661971825,198.76056338028167,201.12676056338023
left_right_PolyU_105_F_02.jpg,47.32394366197187,48.112676056338024,198.76056338028167,201.91549295774647
left_right_PolyU_105_F_03.jpg,48.901408450704224,47.323943661971825,197.9718309859155,201.91549295774647
left_right_PolyU_105_F_04.jpg,45.74647887323946,47.323943661971825,198.76056338028167,201.91549295774647
left_right_PolyU_105_F_05.jpg,48.112676056338046,47.323943661971825,198.76056338028167,201.91549295774647
left_right_PolyU_105_F_06.jpg,48.112676056338046,44.95774647887324,199.54929577464787,203.49295774647885
left_right_PolyU_105_F_07.jpg,46.53521126760563,47.323943661971825,197.9718309859155,202.7042253521127
left_right_PolyU_105_F_08.jpg,48.112676056338046,46.53521126760563,197.9718309859155,201.12676056338023
left_right_PolyU_105_F_09.jpg,46.53521126760563,46.53521126760563,199.54929577464787,202.7042253521127
left_right_PolyU_105_F_10.jpg,47.32394366197187,48.112676056338024,199.54929577464787,201.12676056338023
left_right_PolyU_105_S_01.jpg,39.43661971830989,41.802816901408455,190.87323943661968,199.54929577464787
left_right_PolyU_105_S_02.jpg,37.85915492957747,44.169014084507026,190.87323943661968,197.9718309859155
left_right_PolyU_105_S_03.jpg,37.85915492957747,44.169014084507026,189.2957746478873,197.9718309859155
left_right_PolyU_105_S_04.jpg,38.647887323943685,44.169014084507026,190.87323943661968,198.76056338028167
left_right_PolyU_105_S_05.jpg,38.647887323943685,43.38028169014085,190.87323943661968,197.9718309859155
left_right_PolyU_105_S_06.jpg,39.43661971830989,42.59154929577465,186.92957746478874,199.54929577464787
left_right_PolyU_105_S_07.jpg,38.647887323943685,43.38028169014085,183.77464788732397,199.54929577464787
left_right_PolyU_105_S_08.jpg,39.43661971830989,43.38028169014085,178.25352112676055,197.9718309859155
left_right_PolyU_105_S_09.jpg,40.22535211267604,44.169014084507026,190.0845070422535,197.18309859154925
left_right_PolyU_105_S_10.jpg,38.647887323943685,43.38028169014085,190.87323943661968,199.54929577464787
left_right_PolyU_106_F_01.jpg,25.239436619718326,44.95774647887324,173.5211267605634,201.12676056338023
left_right_PolyU_106_F_02.jpg,26.81690140845075,44.95774647887324,173.5211267605634,201.91549295774647
left_right_PolyU_106_F_03.jpg,26.02816901408451,44.95774647887324,173.5211267605634,202.7042253521127
left_right_PolyU_106_F_04.jpg,26.81690140845075,46.53521126760563,173.5211267605634,202.7042253521127
left_right_PolyU_106_F_05.jpg,26.81690140845075,46.53521126760563,172.7323943661972,202.7042253521127
left_right_PolyU_106_F_06.jpg,26.02816901408451,45.74647887323943,171.94366197183098,201.91549295774647
left_right_PolyU_106_F_07.jpg,24.45070422535213,45.74647887323943,172.7323943661972,201.12676056338023
left_right_PolyU_106_F_08.jpg,26.02816901408451,45.74647887323943,173.5211267605634,201.91549295774647
left_right_PolyU_106_F_09.jpg,26.81690140845075,45.74647887323943,173.5211267605634,201.12676056338023
left_right_PolyU_106_F_10.jpg,25.239436619718326,45.74647887323943,171.1549295774648,202.7042253521127
left_right_PolyU_106_S_01.jpg,17.35211267605638,42.59154929577465,162.47887323943658,197.18309859154925
left_right_PolyU_106_S_02.jpg,18.140845070422557,44.169014084507026,163.26760563380282,197.9718309859155
left_right_PolyU_106_S_03.jpg,16.563380281690144,44.169014084507026,164.05633802816905,200.33802816901408
left_right_PolyU_106_S_04.jpg,17.35211267605638,42.59154929577465,164.8450704225352,198.76056338028167
left_right_PolyU_106_S_05.jpg,16.563380281690144,42.59154929577465,164.8450704225352,198.76056338028167
left_right_PolyU_106_S_06.jpg,14.985915492957758,41.802816901408455,164.05633802816905,198.76056338028167
left_right_PolyU_106_S_07.jpg,17.35211267605638,42.59154929577465,164.05633802816905,197.18309859154925
left_right_PolyU_106_S_08.jpg,18.140845070422557,42.59154929577465,164.8450704225352,198.76056338028167
left_right_PolyU_106_S_09.jpg,15.774647887323965,42.59154929577465,164.8450704225352,199.54929577464787
left_right_PolyU_106_S_10.jpg,16.563380281690144,41.802816901408455,164.8450704225352,200.33802816901408
left_right_PolyU_107_F_01.jpg,48.901408450704224,45.74647887323943,201.12676056338032,200.33802816901408
left_right_PolyU_107_F_02.jpg,48.112676056338046,45.74647887323943,200.33802816901408,200.33802816901408
left_right_PolyU_107_F_03.jpg,48.901408450704224,44.95774647887324,199.54929577464787,201.91549295774647
left_right_PolyU_107_F_04.jpg,49.69014084507043,44.95774647887324,200.33802816901408,201.91549295774647
left_right_PolyU_107_F_05.jpg,48.901408450704224,45.74647887323943,199.54929577464787,200.33802816901408
left_right_PolyU_107_F_06.jpg,48.901408450704224,45.74647887323943,198.76056338028167,202.7042253521127
left_right_PolyU_107_F_07.jpg,47.32394366197187,45.74647887323943,200.33802816901408,202.7042253521127
left_right_PolyU_107_F_08.jpg,48.112676056338046,46.53521126760563,198.76056338028167,199.54929577464787
left_right_PolyU_107_F_09.jpg,49.69014084507043,44.95774647887324,198.76056338028167,201.12676056338023
left_right_PolyU_107_F_10.jpg,48.112676056338046,44.95774647887324,200.33802816901408,201.91549295774647
left_right_PolyU_107_S_01.jpg,38.647887323943685,44.169014084507026,191.66197183098592,199.54929577464787
left_right_PolyU_107_S_02.jpg,39.43661971830989,41.01408450704225,192.45070422535213,198.76056338028167
left_right_PolyU_107_S_03.jpg,39.43661971830989,42.59154929577465,191.66197183098592,198.76056338028167
left_right_PolyU_107_S_04.jpg,40.22535211267604,41.802816901408455,191.66197183098592,197.9718309859155
left_right_PolyU_107_S_05.jpg,41.80281690140848,41.802816901408455,193.23943661971833,198.76056338028167
left_right_PolyU_107_S_06.jpg,39.43661971830989,41.802816901408455,191.66197183098592,199.54929577464787
left_right_PolyU_107_S_07.jpg,40.22535211267604,43.38028169014085,192.45070422535213,198.76056338028167
left_right_PolyU_107_S_08.jpg,40.22535211267604,42.59154929577465,191.66197183098592,200.33802816901408
left_right_PolyU_107_S_09.jpg,38.647887323943685,43.38028169014085,191.66197183098592,199.54929577464787
left_right_PolyU_107_S_10.jpg,38.647887323943685,42.59154929577465,191.66197183098592,197.9718309859155
left_right_PolyU_108_F_01.jpg,26.81690140845075,45.74647887323943,175.09859154929578,197.18309859154925
left_right_PolyU_108_F_02.jpg,27.605633802816925,44.169014084507026,175.09859154929578,201.12676056338023
left_right_PolyU_108_F_03.jpg,27.605633802816925,44.95774647887324,173.5211267605634,200.33802816901408
left_right_PolyU_108_F_04.jpg,26.02816901408451,44.95774647887324,173.5211267605634,200.33802816901408
left_right_PolyU_108_F_05.jpg,29.18309859154931,45.74647887323943,173.5211267605634,200.33802816901408
left_right_PolyU_108_F_06.jpg,28.394366197183075,44.169014084507026,173.5211267605634,200.33802816901408
left_right_PolyU_108_F_07.jpg,30.760563380281674,43.38028169014085,174.30985915492957,201.12676056338023
left_right_PolyU_108_F_08.jpg,26.81690140845075,45.74647887323943,174.30985915492957,198.76056338028167
left_right_PolyU_108_F_09.jpg,27.605633802816925,45.74647887323943,175.88732394366195,198.76056338028167
left_right_PolyU_108_F_10.jpg,26.81690140845075,45.74647887323943,175.09859154929578,201.12676056338023
left_right_PolyU_108_S_01.jpg,17.35211267605638,41.01408450704225,164.05633802816905,199.54929577464787
left_right_PolyU_108_S_02.jpg,18.929577464788707,41.802816901408455,163.26760563380282,198.76056338028167
left_right_PolyU_108_S_03.jpg,18.140845070422557,41.01408450704225,165.63380281690144,199.54929577464787
left_right_PolyU_108_S_04.jpg,18.140845070422557,42.59154929577465,166.4225352112676,199.54929577464787
left_right_PolyU_108_S_05.jpg,18.140845070422557,42.59154929577465,163.26760563380282,198.76056338028167
left_right_PolyU_108_S_06.jpg,18.140845070422557,41.802816901408455,164.05633802816905,197.9718309859155
left_right_PolyU_108_S_07.jpg,17.35211267605638,41.01408450704225,163.26760563380282,200.33802816901408
left_right_PolyU_108_S_08.jpg,18.929577464788707,42.59154929577465,165.63380281690144,197.9718309859155
left_right_PolyU_108_S_09.jpg,17.35211267605638,41.802816901408455,164.8450704225352,200.33802816901408
left_right_PolyU_108_S_10.jpg,18.140845070422557,42.59154929577465,164.05633802816905,200.33802816901408
left_right_PolyU_109_F_01.jpg,38.647887323943685,43.38028169014085,190.0845070422535,180.6197183098592
left_right_PolyU_109_F_02.jpg,37.07042253521129,42.59154929577465,186.92957746478874,179.83098591549296
left_right_PolyU_109_F_03.jpg,38.647887323943685,43.38028169014085,184.56338028169014,185.35211267605632
left_right_PolyU_109_F_04.jpg,38.647887323943685,42.59154929577465,187.71830985915489,182.19718309859152
left_right_PolyU_109_F_05.jpg,37.07042253521129,42.59154929577465,187.71830985915489,183.774647887324
left_right_PolyU_109_F_06.jpg,37.85915492957747,44.169014084507026,188.50704225352115,183.774647887324
left_right_PolyU_109_F_07.jpg,38.647887323943685,43.38028169014085,189.2957746478873,185.35211267605632
left_right_PolyU_109_F_08.jpg,38.647887323943685,44.169014084507026,189.2957746478873,185.35211267605632
left_right_PolyU_109_F_09.jpg,38.647887323943685,42.59154929577465,186.14084507042256,181.40845070422526
left_right_PolyU_109_F_10.jpg,37.85915492957747,44.169014084507026,186.14084507042256,182.19718309859152
left_right_PolyU_109_S_01.jpg,40.22535211267604,43.38028169014085,190.87323943661968,197.18309859154925
left_right_PolyU_109_S_02.jpg,39.43661971830989,42.59154929577465,190.0845070422535,197.18309859154925
left_right_PolyU_109_S_03.jpg,37.85915492957747,44.169014084507026,190.0845070422535,197.9718309859155
left_right_PolyU_109_S_04.jpg,40.22535211267604,42.59154929577465,191.66197183098592,197.9718309859155
left_right_PolyU_109_S_05.jpg,39.43661971830989,42.59154929577465,189.2957746478873,197.18309859154925
left_right_PolyU_109_S_06.jpg,39.43661971830989,43.38028169014085,190.0845070422535,196.39436619718307
left_right_PolyU_109_S_07.jpg,39.43661971830989,42.59154929577465,189.2957746478873,191.66197183098592
left_right_PolyU_109_S_08.jpg,41.80281690140848,43.38028169014085,190.0845070422535,194.8169014084507
left_right_PolyU_109_S_09.jpg,41.80281690140848,43.38028169014085,190.0845070422535,191.66197183098592
left_right_PolyU_109_S_10.jpg,38.647887323943685,43.38028169014085,189.2957746478873,198.76056338028167
left_right_PolyU_110_F_01.jpg,14.985915492957758,43.38028169014085,161.6901408450704,201.12676056338023
left_right_PolyU_110_F_02.jpg,15.774647887323965,44.169014084507026,162.47887323943658,200.33802816901408
left_right_PolyU_110_F_03.jpg,16.563380281690144,46.53521126760563,162.47887323943658,198.76056338028167
left_right_PolyU_110_F_04.jpg,14.19718309859158,43.38028169014085,160.90140845070422,197.9718309859155
left_right_PolyU_110_F_05.jpg,14.985915492957758,44.169014084507026,163.26760563380282,197.9718309859155
left_right_PolyU_110_F_06.jpg,14.19718309859158,48.901408450704224,162.47887323943658,197.9718309859155
left_right_PolyU_110_F_07.jpg,16.563380281690144,44.95774647887324,163.26760563380282,200.33802816901408
left_right_PolyU_110_F_08.jpg,16.563380281690144,44.169014084507026,163.26760563380282,198.76056338028167
left_right_PolyU_110_F_09.jpg,14.19718309859158,43.38028169014085,164.8450704225352,197.9718309859155
left_right_PolyU_110_F_10.jpg,14.985915492957758,44.169014084507026,161.6901408450704,200.33802816901408
left_right_PolyU_110_S_01.jpg,16.563380281690144,41.802816901408455,164.05633802816905,200.33802816901408
left_right_PolyU_110_S_02.jpg,14.985915492957758,50.478873239436616,162.47887323943658,200.33802816901408
left_right_PolyU_110_S_03.jpg,14.985915492957758,44.95774647887324,164.05633802816905,202.7042253521127
left_right_PolyU_110_S_04.jpg,15.774647887323965,44.169014084507026,163.26760563380282,199.54929577464787
left_right_PolyU_110_S_05.jpg,16.563380281690144,42.59154929577465,163.26760563380282,197.9718309859155
left_right_PolyU_110_S_06.jpg,14.985915492957758,44.169014084507026,163.26760563380282,198.76056338028167
left_right_PolyU_110_S_07.jpg,15.774647887323965,43.38028169014085,164.05633802816905,198.76056338028167
left_right_PolyU_110_S_08.jpg,15.774647887323965,44.169014084507026,163.26760563380282,197.9718309859155
left_right_PolyU_110_S_09.jpg,16.563380281690144,41.802816901408455,156.16901408450704,197.18309859154925
left_right_PolyU_110_S_10.jpg,16.563380281690144,42.59154929577465,164.05633802816905,193.23943661971836
left_right_PolyU_111_F_01.jpg,45.74647887323946,45.74647887323943,198.76056338028167,201.12676056338023
left_right_PolyU_111_F_02.jpg,47.32394366197187,46.53521126760563,197.9718309859155,201.12676056338023
left_right_PolyU_111_F_03.jpg,46.53521126760563,53.63380281690141,197.9718309859155,201.91549295774647
left_right_PolyU_111_F_04.jpg,48.112676056338046,52.05633802816901,197.1830985915493,201.12676056338023
left_right_PolyU_111_F_05.jpg,47.32394366197187,55.21126760563379,198.76056338028167,201.12676056338023
left_right_PolyU_111_F_06.jpg,47.32394366197187,52.05633802816901,197.1830985915493,199.54929577464787
left_right_PolyU_111_F_07.jpg,198.76056338028167,48.112676056338024,197.1830985915493,53.63380281690141
left_right_PolyU_111_F_08.jpg,48.112676056338046,53.63380281690141,198.76056338028167,199.54929577464787
left_right_PolyU_111_F_09.jpg,47.32394366197187,50.478873239436616,198.76056338028167,198.76056338028167
left_right_PolyU_111_F_10.jpg,48.901408450704224,59.94366197183098,197.1830985915493,200.33802816901408
left_right_PolyU_111_S_01.jpg,40.22535211267604,46.53521126760563,189.2957746478873,194.8169014084507
left_right_PolyU_111_S_02.jpg,39.43661971830989,48.112676056338024,189.2957746478873,197.9718309859155
left_right_PolyU_111_S_03.jpg,39.43661971830989,42.59154929577465,189.2957746478873,196.39436619718307
left_right_PolyU_111_S_04.jpg,40.22535211267604,44.169014084507026,190.87323943661968,196.39436619718307
left_right_PolyU_111_S_05.jpg,40.22535211267604,44.169014084507026,189.2957746478873,197.9718309859155
left_right_PolyU_111_S_06.jpg,39.43661971830989,45.74647887323943,188.50704225352115,199.54929577464787
left_right_PolyU_111_S_07.jpg,37.85915492957747,44.169014084507026,186.14084507042256,198.76056338028167
