Name,X1,Y1,X2,Y2
PolyU_057_F_02.jpg,24.450704225352112,47.323943661971825,178.25352112676055,186.9295774647887
PolyU_057_F_03.jpg,25.239436619718308,46.53521126760563,177.46478873239437,189.2957746478873
PolyU_057_F_04.jpg,25.239436619718308,45.74647887323943,178.25352112676055,183.77464788732394
PolyU_057_F_05.jpg,24.450704225352112,45.74647887323943,177.46478873239437,195.6056338028169
PolyU_057_F_06.jpg,23.661971830985912,47.323943661971825,178.25352112676055,183.77464788732394
PolyU_057_F_07.jpg,24.450704225352112,47.323943661971825,178.25352112676055,192.4507042253521
PolyU_057_F_08.jpg,25.239436619718308,44.16901408450704,179.04225352112675,191.6619718309859
PolyU_057_F_09.jpg,25.239436619718308,45.74647887323943,177.46478873239437,194.02816901408448
PolyU_057_F_10.jpg,24.450704225352112,46.53521126760563,178.25352112676055,200.33802816901408
PolyU_057_S_01.jpg,26.816901408450704,34.70422535211267,181.40845070422534,179.04225352112675
PolyU_057_S_02.jpg,26.816901408450704,36.281690140845065,182.98591549295773,186.14084507042253
PolyU_057_S_03.jpg,27.6056338028169,35.49295774647887,182.19718309859152,186.14084507042253
PolyU_057_S_04.jpg,28.394366197183096,34.70422535211267,180.61971830985914,181.40845070422534
PolyU_057_S_05.jpg,28.394366197183096,35.49295774647887,182.98591549295773,183.77464788732394
PolyU_057_S_06.jpg,26.816901408450704,33.91549295774648,181.40845070422534,182.19718309859152
PolyU_057_S_07.jpg,31.549295774647884,33.91549295774648,183.77464788732394,175.88732394366195
PolyU_057_S_08.jpg,29.183098591549292,33.12676056338028,182.98591549295773,167.2112676056338
PolyU_057_S_09.jpg,29.971830985915492,33.12676056338028,182.19718309859152,168.0
PolyU_057_S_10.jpg,27.6056338028169,35.49295774647887,183.77464788732394,174.30985915492957
PolyU_058_F_01.jpg,51.267605633802816,50.478873239436616,200.33802816901408,202.70422535211267
PolyU_058_F_02.jpg,50.478873239436616,54.4225352112676,198.76056338028167,203.49295774647885
PolyU_058_F_03.jpg,51.267605633802816,50.478873239436616,200.33802816901408,202.70422535211267
PolyU_058_F_04.jpg,56.78873239436619,47.323943661971825,197.9718309859155,202.70422535211267
PolyU_058_F_05.jpg,55.99999999999999,45.74647887323943,198.76056338028167,201.12676056338026
PolyU_058_F_06.jpg,56.78873239436619,45.74647887323943,198.76056338028167,197.9718309859155
PolyU_058_F_07.jpg,51.267605633802816,45.74647887323943,199.54929577464787,199.54929577464787
PolyU_058_F_08.jpg,55.99999999999999,45.74647887323943,198.76056338028167,201.91549295774647
PolyU_058_F_09.jpg,49.69014084507042,45.74647887323943,200.33802816901408,197.9718309859155
PolyU_058_F_10.jpg,50.478873239436616,44.16901408450704,197.18309859154928,194.02816901408448
PolyU_058_S_01.jpg,52.84507042253521,33.91549295774648,205.07042253521126,190.0845070422535
PolyU_058_S_02.jpg,52.84507042253521,33.91549295774648,203.49295774647885,191.6619718309859
PolyU_058_S_03.jpg,54.4225352112676,33.91549295774648,204.28169014084506,189.2957746478873
PolyU_058_S_04.jpg,54.4225352112676,33.91549295774648,205.07042253521126,183.77464788732394
PolyU_058_S_05.jpg,52.84507042253521,33.91549295774648,205.07042253521126,168.78873239436618
PolyU_058_S_06.jpg,53.63380281690141,32.33802816901408,204.28169014084506,189.2957746478873
PolyU_058_S_07.jpg,52.84507042253521,37.070422535211264,203.49295774647885,190.0845070422535
PolyU_058_S_08.jpg,54.4225352112676,33.91549295774648,204.28169014084506,186.9295774647887
PolyU_058_S_09.jpg,55.2112676056338,35.49295774647887,204.28169014084506,188.50704225352112
PolyU_058_S_10.jpg,54.4225352112676,31.549295774647884,204.28169014084506,188.50704225352112
PolyU_059_F_01.jpg,25.239436619718308,44.95774647887324,178.25352112676055,203.49295774647885
PolyU_059_F_02.jpg,25.239436619718308,45.74647887323943,175.09859154929578,201.91549295774647
PolyU_059_F_03.jpg,25.239436619718308,44.95774647887324,178.25352112676055,201.12676056338026
PolyU_059_F_04.jpg,25.239436619718308,46.53521126760563,178.25352112676055,203.49295774647885
PolyU_059_F_05.jpg,25.239436619718308,44.95774647887324,177.46478873239437,194.8169014084507
PolyU_059_F_06.jpg,26.028169014084504,49.69014084507042,178.25352112676055,190.8732394366197
PolyU_059_F_07.jpg,25.239436619718308,45.74647887323943,178.25352112676055,192.4507042253521
PolyU_059_F_08.jpg,26.028169014084504,45.74647887323943,178.25352112676055,195.6056338028169
PolyU_059_F_09.jpg,25.239436619718308,45.74647887323943,177.46478873239437,193.2394366197183
PolyU_059_F_10.jpg,25.239436619718308,45.74647887323943,179.04225352112675,185.35211267605632
PolyU_059_S_01.jpg,45.74647887323943,34.70422535211267,181.40845070422534,187.7183098591549
PolyU_059_S_02.jpg,42.59154929577465,34.70422535211267,182.19718309859152,189.2957746478873
PolyU_059_S_03.jpg,49.69014084507042,34.70422535211267,181.40845070422534,188.50704225352112
PolyU_059_S_04.jpg,33.12676056338028,36.281690140845065,180.61971830985914,190.8732394366197
PolyU_059_S_05.jpg,29.971830985915492,35.49295774647887,181.40845070422534,179.04225352112675
PolyU_059_S_06.jpg,28.394366197183096,35.49295774647887,180.61971830985914,188.50704225352112
PolyU_059_S_07.jpg,29.183098591549292,34.70422535211267,181.40845070422534,180.61971830985914
PolyU_059_S_08.jpg,29.183098591549292,34.70422535211267,181.40845070422534,191.6619718309859
PolyU_059_S_09.jpg,28.394366197183096,36.281690140845065,181.40845070422534,192.4507042253521
PolyU_059_S_10.jpg,28.394366197183096,36.281690140845065,180.61971830985914,191.6619718309859
PolyU_060_F_01.jpg,52.05633802816901,46.53521126760563,200.33802816901408,202.70422535211267
PolyU_060_F_02.jpg,51.267605633802816,46.53521126760563,200.33802816901408,203.49295774647885
PolyU_060_F_03.jpg,50.478873239436616,46.53521126760563,199.54929577464787,201.91549295774647
PolyU_060_F_04.jpg,50.478873239436616,44.95774647887324,200.33802816901408,203.49295774647885
PolyU_060_F_05.jpg,50.478873239436616,45.74647887323943,200.33802816901408,203.49295774647885
PolyU_060_F_06.jpg,51.267605633802816,48.112676056338024,199.54929577464787,201.91549295774647
PolyU_060_F_07.jpg,51.267605633802816,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_060_F_08.jpg,48.901408450704224,47.323943661971825,200.33802816901408,204.28169014084506
PolyU_060_F_09.jpg,50.478873239436616,47.323943661971825,198.76056338028167,201.12676056338026
PolyU_060_F_10.jpg,50.478873239436616,48.901408450704224,201.12676056338026,201.91549295774647
PolyU_060_S_01.jpg,54.4225352112676,34.70422535211267,205.07042253521126,190.0845070422535
PolyU_060_S_02.jpg,55.2112676056338,33.91549295774648,204.28169014084506,190.0845070422535
PolyU_060_S_03.jpg,55.99999999999999,36.281690140845065,204.28169014084506,190.8732394366197
PolyU_060_S_04.jpg,54.4225352112676,33.91549295774648,205.07042253521126,188.50704225352112
PolyU_060_S_05.jpg,54.4225352112676,33.91549295774648,204.28169014084506,188.50704225352112
PolyU_060_S_06.jpg,55.2112676056338,33.91549295774648,204.28169014084506,190.8732394366197
PolyU_060_S_07.jpg,55.99999999999999,34.70422535211267,204.28169014084506,191.6619718309859
PolyU_060_S_08.jpg,54.4225352112676,35.49295774647887,203.49295774647885,188.50704225352112
PolyU_060_S_09.jpg,54.4225352112676,34.70422535211267,205.07042253521126,192.4507042253521
PolyU_060_S_10.jpg,55.2112676056338,36.281690140845065,204.28169014084506,191.6619718309859
PolyU_061_F_01.jpg,24.450704225352112,46.53521126760563,179.04225352112675,194.8169014084507
PolyU_061_F_02.jpg,24.450704225352112,50.478873239436616,179.83098591549296,194.02816901408448
PolyU_061_F_03.jpg,22.873239436619716,45.74647887323943,179.83098591549296,193.2394366197183
PolyU_061_F_04.jpg,25.239436619718308,52.84507042253521,178.25352112676055,196.39436619718307
PolyU_061_F_05.jpg,24.450704225352112,52.05633802816901,178.25352112676055,194.8169014084507
PolyU_061_F_06.jpg,26.028169014084504,54.4225352112676,176.67605633802816,197.18309859154928
PolyU_061_F_07.jpg,24.450704225352112,53.63380281690141,175.88732394366195,190.8732394366197
PolyU_061_F_08.jpg,24.450704225352112,53.63380281690141,175.88732394366195,190.8732394366197
PolyU_061_F_09.jpg,24.450704225352112,56.78873239436619,179.83098591549296,195.6056338028169
PolyU_061_F_10.jpg,23.661971830985912,55.2112676056338,178.25352112676055,193.2394366197183
PolyU_061_S_01.jpg,32.33802816901408,42.59154929577465,185.35211267605632,192.4507042253521
PolyU_061_S_02.jpg,32.33802816901408,44.95774647887324,186.14084507042253,196.39436619718307
PolyU_061_S_03.jpg,32.33802816901408,45.74647887323943,185.35211267605632,197.18309859154928
PolyU_061_S_04.jpg,33.12676056338028,49.69014084507042,186.14084507042253,197.9718309859155
PolyU_061_S_05.jpg,33.12676056338028,45.74647887323943,185.35211267605632,196.39436619718307
PolyU_061_S_06.jpg,33.12676056338028,41.80281690140845,184.56338028169012,193.2394366197183
PolyU_061_S_07.jpg,32.33802816901408,41.80281690140845,184.56338028169012,197.18309859154928
PolyU_061_S_08.jpg,32.33802816901408,43.38028169014084,185.35211267605632,195.6056338028169
PolyU_061_S_09.jpg,32.33802816901408,44.16901408450704,185.35211267605632,195.6056338028169
PolyU_061_S_10.jpg,32.33802816901408,43.38028169014084,185.35211267605632,193.2394366197183
PolyU_062_F_01.jpg,50.478873239436616,45.74647887323943,200.33802816901408,198.76056338028167
PolyU_062_F_02.jpg,50.478873239436616,44.95774647887324,199.54929577464787,201.12676056338026
PolyU_062_F_03.jpg,49.69014084507042,44.95774647887324,200.33802816901408,201.12676056338026
PolyU_062_F_04.jpg,50.478873239436616,45.74647887323943,200.33802816901408,201.91549295774647
PolyU_062_F_05.jpg,50.478873239436616,46.53521126760563,199.54929577464787,201.91549295774647
PolyU_062_F_06.jpg,49.69014084507042,46.53521126760563,200.33802816901408,199.54929577464787
PolyU_062_F_07.jpg,49.69014084507042,45.74647887323943,199.54929577464787,201.12676056338026
PolyU_062_F_08.jpg,50.478873239436616,44.95774647887324,200.33802816901408,200.33802816901408
PolyU_062_F_09.jpg,50.478873239436616,44.95774647887324,199.54929577464787,201.12676056338026
PolyU_062_F_10.jpg,50.478873239436616,44.95774647887324,199.54929577464787,200.33802816901408
PolyU_062_S_01.jpg,59.154929577464785,48.112676056338024,209.01408450704224,200.33802816901408
PolyU_062_S_02.jpg,59.154929577464785,47.323943661971825,208.22535211267603,198.76056338028167
PolyU_062_S_03.jpg,59.943661971830984,44.95774647887324,208.22535211267603,198.76056338028167
PolyU_062_S_04.jpg,59.154929577464785,45.74647887323943,207.43661971830986,198.76056338028167
PolyU_062_S_05.jpg,58.366197183098585,41.80281690140845,206.64788732394365,197.9718309859155
PolyU_062_S_06.jpg,59.943661971830984,41.01408450704225,205.85915492957744,197.18309859154928
PolyU_062_S_07.jpg,59.154929577464785,41.80281690140845,209.80281690140845,196.39436619718307
PolyU_062_S_08.jpg,59.943661971830984,41.80281690140845,208.22535211267603,199.54929577464787
PolyU_062_S_09.jpg,59.154929577464785,41.01408450704225,208.22535211267603,199.54929577464787
PolyU_062_S_10.jpg,59.943661971830984,41.80281690140845,209.01408450704224,197.9718309859155
PolyU_063_F_01.jpg,33.12676056338028,42.59154929577465,185.35211267605632,198.76056338028167
PolyU_063_F_02.jpg,32.33802816901408,43.38028169014084,186.14084507042253,198.76056338028167
PolyU_063_F_03.jpg,32.33802816901408,41.80281690140845,184.56338028169012,199.54929577464787
PolyU_063_F_04.jpg,32.33802816901408,42.59154929577465,186.14084507042253,200.33802816901408
PolyU_063_F_05.jpg,33.12676056338028,41.80281690140845,186.14084507042253,200.33802816901408
PolyU_063_F_06.jpg,32.33802816901408,41.80281690140845,185.35211267605632,197.9718309859155
PolyU_063_F_07.jpg,31.549295774647884,42.59154929577465,185.35211267605632,199.54929577464787
PolyU_063_F_08.jpg,32.33802816901408,42.59154929577465,185.35211267605632,200.33802816901408
PolyU_063_F_09.jpg,33.12676056338028,43.38028169014084,184.56338028169012,198.76056338028167
PolyU_063_F_10.jpg,33.12676056338028,42.59154929577465,185.35211267605632,198.76056338028167
PolyU_063_S_01.jpg,49.69014084507042,35.49295774647887,202.70422535211267,190.0845070422535
PolyU_063_S_02.jpg,50.478873239436616,35.49295774647887,200.33802816901408,189.2957746478873
PolyU_063_S_03.jpg,49.69014084507042,35.49295774647887,201.91549295774647,189.2957746478873
PolyU_063_S_04.jpg,50.478873239436616,35.49295774647887,202.70422535211267,190.0845070422535
PolyU_063_S_05.jpg,58.366197183098585,34.70422535211267,201.12676056338026,188.50704225352112
PolyU_063_S_06.jpg,54.4225352112676,34.70422535211267,202.70422535211267,190.8732394366197
PolyU_063_S_07.jpg,60.73239436619718,36.281690140845065,201.91549295774647,187.7183098591549
PolyU_063_S_08.jpg,52.05633802816901,36.281690140845065,203.49295774647885,189.2957746478873
PolyU_063_S_09.jpg,51.267605633802816,35.49295774647887,202.70422535211267,190.8732394366197
PolyU_063_S_10.jpg,52.05633802816901,34.70422535211267,203.49295774647885,188.50704225352112
PolyU_064_F_01.jpg,58.366197183098585,42.59154929577465,208.22535211267603,199.54929577464787
PolyU_064_F_02.jpg,59.943661971830984,41.80281690140845,207.43661971830986,199.54929577464787
PolyU_064_F_03.jpg,59.154929577464785,41.80281690140845,207.43661971830986,200.33802816901408
PolyU_064_F_04.jpg,59.154929577464785,43.38028169014084,207.43661971830986,198.76056338028167
PolyU_064_F_05.jpg,59.154929577464785,41.80281690140845,207.43661971830986,197.18309859154928
PolyU_064_F_06.jpg,59.154929577464785,42.59154929577465,208.22535211267603,199.54929577464787
PolyU_064_F_07.jpg,59.154929577464785,42.59154929577465,209.01408450704224,199.54929577464787
PolyU_064_F_08.jpg,58.366197183098585,42.59154929577465,208.22535211267603,198.76056338028167
PolyU_064_F_09.jpg,59.154929577464785,43.38028169014084,208.22535211267603,198.76056338028167
PolyU_064_F_10.jpg,59.943661971830984,43.38028169014084,208.22535211267603,42.59154929577465
PolyU_064_S_01.jpg,41.01408450704225,33.91549295774648,189.2957746478873,192.4507042253521
PolyU_064_S_02.jpg,43.38028169014084,35.49295774647887,191.6619718309859,190.8732394366197
PolyU_064_S_03.jpg,42.59154929577465,35.49295774647887,190.8732394366197,190.8732394366197
PolyU_064_S_04.jpg,77.29577464788731,34.70422535211267,223.99999999999997,190.8732394366197
PolyU_064_S_05.jpg,37.859154929577464,35.49295774647887,187.7183098591549,190.8732394366197
PolyU_064_S_06.jpg,40.225352112676056,35.49295774647887,187.7183098591549,192.4507042253521
PolyU_064_S_07.jpg,44.16901408450704,36.281690140845065,192.4507042253521,189.2957746478873
PolyU_064_S_08.jpg,43.38028169014084,35.49295774647887,191.6619718309859,187.7183098591549
PolyU_064_S_09.jpg,38.64788732394366,35.49295774647887,188.50704225352112,190.0845070422535
PolyU_064_S_10.jpg,44.16901408450704,35.49295774647887,194.02816901408448,190.0845070422535
PolyU_065_F_01.jpg,33.12676056338028,43.38028169014084,186.9295774647887,195.6056338028169
PolyU_065_F_02.jpg,33.12676056338028,42.59154929577465,185.35211267605632,194.02816901408448
PolyU_065_F_03.jpg,33.12676056338028,42.59154929577465,184.56338028169012,194.02816901408448
PolyU_065_F_04.jpg,33.91549295774648,43.38028169014084,184.56338028169012,193.2394366197183
PolyU_065_F_05.jpg,33.12676056338028,44.16901408450704,187.7183098591549,187.7183098591549
PolyU_065_F_06.jpg,32.33802816901408,42.59154929577465,184.56338028169012,195.6056338028169
PolyU_065_F_07.jpg,33.91549295774648,42.59154929577465,185.35211267605632,197.9718309859155
PolyU_065_F_08.jpg,31.549295774647884,43.38028169014084,188.50704225352112,192.4507042253521
PolyU_065_F_09.jpg,32.33802816901408,45.74647887323943,184.56338028169012,183.77464788732394
PolyU_065_F_10.jpg,33.12676056338028,46.53521126760563,186.9295774647887,192.4507042253521
PolyU_065_S_01.jpg,57.57746478873239,34.70422535211267,197.9718309859155,175.09859154929578
PolyU_065_S_02.jpg,52.05633802816901,34.70422535211267,200.33802816901408,171.94366197183098
PolyU_065_S_03.jpg,51.267605633802816,34.70422535211267,200.33802816901408,171.94366197183098
PolyU_065_S_04.jpg,48.112676056338024,34.70422535211267,200.33802816901408,171.15492957746477
PolyU_065_S_05.jpg,48.901408450704224,34.70422535211267,199.54929577464787,173.52112676056336
PolyU_065_S_06.jpg,51.267605633802816,33.12676056338028,201.12676056338026,174.30985915492957
PolyU_065_S_07.jpg,48.901408450704224,35.49295774647887,199.54929577464787,174.30985915492957
PolyU_065_S_08.jpg,48.112676056338024,34.70422535211267,199.54929577464787,175.09859154929578
PolyU_065_S_09.jpg,45.74647887323943,36.281690140845065,200.33802816901408,175.88732394366195
PolyU_065_S_10.jpg,48.901408450704224,35.49295774647887,200.33802816901408,179.04225352112675
PolyU_066_F_01.jpg,58.366197183098585,44.16901408450704,208.22535211267603,200.33802816901408
PolyU_066_F_02.jpg,59.154929577464785,44.95774647887324,207.43661971830986,201.12676056338026
PolyU_066_F_03.jpg,59.943661971830984,43.38028169014084,207.43661971830986,200.33802816901408
PolyU_066_F_04.jpg,60.73239436619718,44.16901408450704,208.22535211267603,201.12676056338026
PolyU_066_F_05.jpg,60.73239436619718,42.59154929577465,207.43661971830986,200.33802816901408
PolyU_066_F_06.jpg,59.154929577464785,42.59154929577465,208.22535211267603,200.33802816901408
PolyU_066_F_07.jpg,59.943661971830984,42.59154929577465,208.22535211267603,199.54929577464787
PolyU_066_F_08.jpg,58.366197183098585,43.38028169014084,208.22535211267603,198.76056338028167
PolyU_066_F_09.jpg,59.943661971830984,43.38028169014084,207.43661971830986,201.12676056338026
PolyU_066_F_10.jpg,59.154929577464785,43.38028169014084,206.64788732394365,200.33802816901408
PolyU_066_S_01.jpg,54.4225352112676,36.281690140845065,202.70422535211267,193.2394366197183
PolyU_066_S_02.jpg,52.84507042253521,36.281690140845065,202.70422535211267,192.4507042253521
PolyU_066_S_03.jpg,52.05633802816901,35.49295774647887,203.49295774647885,191.6619718309859
PolyU_066_S_04.jpg,52.84507042253521,36.281690140845065,202.70422535211267,191.6619718309859
PolyU_066_S_05.jpg,52.84507042253521,35.49295774647887,202.70422535211267,192.4507042253521
PolyU_066_S_06.jpg,52.84507042253521,36.281690140845065,202.70422535211267,192.4507042253521
PolyU_066_S_07.jpg,52.84507042253521,36.281690140845065,201.91549295774647,191.6619718309859
PolyU_066_S_08.jpg,54.4225352112676,36.281690140845065,202.70422535211267,190.8732394366197
PolyU_066_S_09.jpg,52.84507042253521,35.49295774647887,201.91549295774647,190.8732394366197
PolyU_066_S_10.jpg,52.84507042253521,35.49295774647887,202.70422535211267,190.8732394366197
PolyU_067_F_01.jpg,33.12676056338028,42.59154929577465,186.14084507042253,197.9718309859155
PolyU_067_F_02.jpg,33.12676056338028,43.38028169014084,186.14084507042253,196.39436619718307
PolyU_067_F_03.jpg,32.33802816901408,42.59154929577465,184.56338028169012,197.18309859154928
PolyU_067_F_04.jpg,35.49295774647887,42.59154929577465,184.56338028169012,197.18309859154928
PolyU_067_F_05.jpg,31.549295774647884,43.38028169014084,184.56338028169012,194.8169014084507
PolyU_067_F_06.jpg,33.12676056338028,41.80281690140845,184.56338028169012,197.18309859154928
PolyU_067_F_07.jpg,32.33802816901408,44.16901408450704,184.56338028169012,195.6056338028169
PolyU_067_F_08.jpg,32.33802816901408,43.38028169014084,183.77464788732394,197.18309859154928
PolyU_067_F_09.jpg,32.33802816901408,42.59154929577465,185.35211267605632,197.18309859154928
PolyU_067_F_10.jpg,32.33802816901408,43.38028169014084,184.56338028169012,194.02816901408448
PolyU_067_S_01.jpg,30.76056338028169,41.80281690140845,187.7183098591549,197.18309859154928
PolyU_067_S_02.jpg,31.549295774647884,42.59154929577465,186.14084507042253,195.6056338028169
PolyU_067_S_03.jpg,31.549295774647884,42.59154929577465,186.14084507042253,200.33802816901408
PolyU_067_S_04.jpg,32.33802816901408,42.59154929577465,186.14084507042253,197.9718309859155
PolyU_067_S_05.jpg,34.70422535211267,42.59154929577465,185.35211267605632,198.76056338028167
PolyU_067_S_06.jpg,33.12676056338028,42.59154929577465,186.14084507042253,199.54929577464787
PolyU_067_S_07.jpg,31.549295774647884,42.59154929577465,186.14084507042253,200.33802816901408
PolyU_067_S_08.jpg,32.33802816901408,43.38028169014084,186.9295774647887,199.54929577464787
PolyU_067_S_09.jpg,33.91549295774648,43.38028169014084,186.14084507042253,200.33802816901408
PolyU_067_S_10.jpg,33.12676056338028,41.80281690140845,186.14084507042253,199.54929577464787
PolyU_068_F_01.jpg,63.09859154929577,42.59154929577465,209.01408450704224,197.9718309859155
PolyU_068_F_02.jpg,59.943661971830984,45.74647887323943,208.22535211267603,201.91549295774647
PolyU_068_F_03.jpg,59.943661971830984,44.95774647887324,207.43661971830986,200.33802816901408
PolyU_068_F_04.jpg,61.52112676056338,45.74647887323943,205.85915492957744,201.91549295774647
PolyU_068_F_05.jpg,59.154929577464785,45.74647887323943,206.64788732394365,199.54929577464787
PolyU_068_F_06.jpg,63.88732394366197,44.95774647887324,206.64788732394365,199.54929577464787
PolyU_068_F_07.jpg,59.154929577464785,46.53521126760563,208.22535211267603,201.12676056338026
PolyU_068_F_08.jpg,59.154929577464785,45.74647887323943,207.43661971830986,199.54929577464787
PolyU_068_F_09.jpg,58.366197183098585,47.323943661971825,206.64788732394365,201.12676056338026
PolyU_068_F_10.jpg,58.366197183098585,46.53521126760563,207.43661971830986,201.12676056338026
PolyU_068_S_01.jpg,71.77464788732394,43.38028169014084,208.22535211267603,199.54929577464787
PolyU_068_S_02.jpg,59.154929577464785,44.16901408450704,207.43661971830986,200.33802816901408
PolyU_068_S_03.jpg,58.366197183098585,45.74647887323943,206.64788732394365,201.12676056338026
PolyU_068_S_04.jpg,59.943661971830984,46.53521126760563,205.07042253521126,200.33802816901408
PolyU_068_S_05.jpg,59.154929577464785,44.95774647887324,206.64788732394365,200.33802816901408
PolyU_068_S_06.jpg,68.61971830985915,44.95774647887324,206.64788732394365,199.54929577464787
PolyU_068_S_07.jpg,68.61971830985915,44.16901408450704,208.22535211267603,199.54929577464787
PolyU_068_S_08.jpg,69.40845070422534,44.16901408450704,206.64788732394365,200.33802816901408
PolyU_068_S_09.jpg,70.19718309859155,44.95774647887324,207.43661971830986,200.33802816901408
PolyU_068_S_10.jpg,69.40845070422534,43.38028169014084,206.64788732394365,200.33802816901408
PolyU_069_F_01.jpg,23.661971830985912,46.53521126760563,176.67605633802816,201.12676056338026
PolyU_069_F_02.jpg,23.661971830985912,44.95774647887324,175.88732394366195,198.76056338028167
PolyU_069_F_03.jpg,24.450704225352112,47.323943661971825,176.67605633802816,195.6056338028169
PolyU_069_F_04.jpg,25.239436619718308,45.74647887323943,178.25352112676055,194.02816901408448
PolyU_069_F_05.jpg,24.450704225352112,45.74647887323943,177.46478873239437,200.33802816901408
PolyU_069_F_06.jpg,25.239436619718308,47.323943661971825,178.25352112676055,196.39436619718307
PolyU_069_F_07.jpg,25.239436619718308,46.53521126760563,176.67605633802816,199.54929577464787
PolyU_069_F_08.jpg,23.661971830985912,45.74647887323943,176.67605633802816,202.70422535211267
PolyU_069_F_09.jpg,23.661971830985912,44.95774647887324,176.67605633802816,198.76056338028167
PolyU_069_F_10.jpg,24.450704225352112,46.53521126760563,176.67605633802816,199.54929577464787
PolyU_069_S_01.jpg,31.549295774647884,42.59154929577465,185.35211267605632,197.18309859154928
PolyU_069_S_02.jpg,33.12676056338028,42.59154929577465,186.14084507042253,198.76056338028167
PolyU_069_S_03.jpg,32.33802816901408,42.59154929577465,185.35211267605632,197.9718309859155
PolyU_069_S_04.jpg,31.549295774647884,41.80281690140845,182.98591549295773,197.18309859154928
PolyU_069_S_05.jpg,31.549295774647884,42.59154929577465,186.14084507042253,198.76056338028167
PolyU_069_S_06.jpg,30.76056338028169,42.59154929577465,185.35211267605632,199.54929577464787
PolyU_069_S_07.jpg,31.549295774647884,41.80281690140845,186.9295774647887,198.76056338028167
PolyU_069_S_08.jpg,33.12676056338028,42.59154929577465,185.35211267605632,200.33802816901408
PolyU_069_S_09.jpg,33.12676056338028,41.80281690140845,186.9295774647887,198.76056338028167
PolyU_069_S_10.jpg,32.33802816901408,43.38028169014084,185.35211267605632,199.54929577464787
PolyU_070_F_01.jpg,52.05633802816901,44.95774647887324,199.54929577464787,200.33802816901408
PolyU_070_F_02.jpg,52.05633802816901,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_070_F_03.jpg,51.267605633802816,44.95774647887324,200.33802816901408,201.91549295774647
PolyU_070_F_04.jpg,50.478873239436616,44.95774647887324,198.76056338028167,201.91549295774647
PolyU_070_F_05.jpg,50.478873239436616,44.95774647887324,198.76056338028167,201.91549295774647
PolyU_070_F_06.jpg,52.05633802816901,50.478873239436616,196.39436619718307,207.43661971830986
PolyU_070_F_07.jpg,60.73239436619718,55.2112676056338,197.18309859154928,202.70422535211267
PolyU_070_F_08.jpg,50.478873239436616,45.74647887323943,198.76056338028167,202.70422535211267
PolyU_070_F_09.jpg,51.267605633802816,45.74647887323943,197.18309859154928,201.91549295774647
PolyU_070_F_10.jpg,50.478873239436616,47.323943661971825,199.54929577464787,204.28169014084506
PolyU_070_S_01.jpg,60.73239436619718,44.16901408450704,208.22535211267603,199.54929577464787
PolyU_070_S_02.jpg,65.46478873239437,41.80281690140845,209.01408450704224,199.54929577464787
PolyU_070_S_03.jpg,61.52112676056338,42.59154929577465,209.01408450704224,198.76056338028167
PolyU_070_S_04.jpg,61.52112676056338,42.59154929577465,209.01408450704224,198.76056338028167
PolyU_070_S_05.jpg,60.73239436619718,42.59154929577465,207.43661971830986,200.33802816901408
PolyU_070_S_06.jpg,66.25352112676056,44.16901408450704,209.01408450704224,200.33802816901408
PolyU_070_S_07.jpg,63.09859154929577,42.59154929577465,208.22535211267603,200.33802816901408
PolyU_070_S_08.jpg,62.309859154929576,42.59154929577465,207.43661971830986,199.54929577464787
PolyU_070_S_09.jpg,59.943661971830984,42.59154929577465,208.22535211267603,200.33802816901408
PolyU_070_S_10.jpg,60.73239436619718,42.59154929577465,208.22535211267603,198.76056338028167
PolyU_071_F_01.jpg,33.12676056338028,42.59154929577465,187.7183098591549,197.18309859154928
PolyU_071_F_02.jpg,33.12676056338028,43.38028169014084,187.7183098591549,192.4507042253521
PolyU_071_F_03.jpg,33.91549295774648,44.16901408450704,188.50704225352112,195.6056338028169
PolyU_071_F_04.jpg,33.91549295774648,43.38028169014084,187.7183098591549,195.6056338028169
PolyU_071_F_06.jpg,35.49295774647887,42.59154929577465,186.14084507042253,200.33802816901408
PolyU_071_F_07.jpg,33.12676056338028,43.38028169014084,187.7183098591549,197.9718309859155
PolyU_071_F_08.jpg,33.12676056338028,42.59154929577465,187.7183098591549,198.76056338028167
PolyU_071_F_09.jpg,33.12676056338028,42.59154929577465,188.50704225352112,197.18309859154928
PolyU_071_F_10.jpg,33.12676056338028,42.59154929577465,187.7183098591549,200.33802816901408
PolyU_071_S_01.jpg,27.6056338028169,33.91549295774648,182.19718309859152,32.33802816901408
PolyU_071_S_02.jpg,28.394366197183096,33.91549295774648,181.40845070422534,189.2957746478873
PolyU_071_S_03.jpg,26.816901408450704,34.70422535211267,182.19718309859152,187.7183098591549
PolyU_071_S_04.jpg,27.6056338028169,33.91549295774648,182.98591549295773,188.50704225352112
PolyU_071_S_05.jpg,28.394366197183096,34.70422535211267,182.19718309859152,186.9295774647887
PolyU_071_S_06.jpg,27.6056338028169,33.91549295774648,182.19718309859152,187.7183098591549
PolyU_071_S_07.jpg,27.6056338028169,34.70422535211267,182.19718309859152,189.2957746478873
PolyU_071_S_08.jpg,27.6056338028169,34.70422535211267,182.19718309859152,190.8732394366197
PolyU_071_S_09.jpg,27.6056338028169,34.70422535211267,182.98591549295773,190.0845070422535
